4.980E+2	2.179E+0	0.000E+0	1.913E+0
4.990E+2	2.170E+0	0.000E+0	2.174E+0
5.000E+2	2.161E+0	0.000E+0	2.372E+0
5.010E+2	2.152E+0	0.000E+0	2.270E+0
5.020E+2	2.144E+0	0.000E+0	2.405E+0
5.030E+2	2.135E+0	0.000E+0	2.187E+0
5.040E+2	2.126E+0	0.000E+0	2.248E+0
5.050E+2	2.118E+0	0.000E+0	2.483E+0
5.060E+2	2.109E+0	0.000E+0	1.895E+0
5.070E+2	2.101E+0	0.000E+0	1.929E+0
5.080E+2	2.092E+0	0.000E+0	2.510E+0
5.090E+2	2.084E+0	0.000E+0	2.469E+0
5.100E+2	2.075E+0	0.000E+0	2.212E+0
5.110E+2	2.067E+0	0.000E+0	1.638E+0
5.120E+2	2.058E+0	0.000E+0	1.858E+0
5.130E+2	2.050E+0	0.000E+0	2.128E+0
5.140E+2	2.042E+0	0.000E+0	2.151E+0
5.150E+2	2.033E+0	0.000E+0	2.190E+0
5.160E+2	2.025E+0	0.000E+0	1.911E+0
5.170E+2	2.017E+0	0.000E+0	2.139E+0
5.180E+2	2.008E+0	0.000E+0	2.221E+0
5.190E+2	2.000E+0	0.000E+0	2.137E+0
5.200E+2	1.992E+0	0.000E+0	1.732E+0
5.210E+2	1.984E+0	0.000E+0	1.689E+0
5.220E+2	1.976E+0	0.000E+0	1.940E+0
5.230E+2	1.967E+0	0.000E+0	1.790E+0
5.240E+2	1.959E+0	0.000E+0	1.892E+0
5.250E+2	1.951E+0	0.000E+0	2.124E+0
5.260E+2	1.943E+0	0.000E+0	2.056E+0
5.270E+2	1.935E+0	0.000E+0	2.035E+0
5.280E+2	1.927E+0	0.000E+0	1.999E+0
5.290E+2	1.919E+0	0.000E+0	1.891E+0
5.300E+2	1.911E+0	0.000E+0	2.051E+0
5.310E+2	1.903E+0	0.000E+0	1.960E+0
5.320E+2	1.895E+0	0.000E+0	1.937E+0
5.330E+2	1.888E+0	0.000E+0	1.853E+0
5.340E+2	1.880E+0	0.000E+0	2.233E+0
5.350E+2	1.872E+0	0.000E+0	1.933E+0
5.360E+2	1.864E+0	0.000E+0	2.415E+0
5.370E+2	1.856E+0	0.000E+0	2.011E+0
5.380E+2	1.849E+0	0.000E+0	1.881E+0
5.390E+2	1.841E+0	0.000E+0	1.915E+0
5.400E+2	1.833E+0	0.000E+0	2.150E+0
5.410E+2	1.826E+0	0.000E+0	1.934E+0
5.420E+2	1.818E+0	0.000E+0	2.040E+0
5.430E+2	1.810E+0	0.000E+0	1.764E+0
5.440E+2	1.803E+0	0.000E+0	1.922E+0
5.450E+2	1.795E+0	0.000E+0	2.114E+0
5.460E+2	1.788E+0	0.000E+0	2.037E+0
5.470E+2	1.780E+0	0.000E+0	1.793E+0
5.480E+2	1.773E+0	0.000E+0	1.764E+0
5.490E+2	1.765E+0	0.000E+0	2.229E+0
5.500E+2	1.758E+0	0.000E+0	1.890E+0
5.510E+2	1.750E+0	0.000E+0	1.907E+0
5.520E+2	1.743E+0	0.000E+0	1.865E+0
5.530E+2	1.736E+0	0.000E+0	1.643E+0
5.540E+2	1.728E+0	0.000E+0	2.005E+0
5.550E+2	1.721E+0	0.000E+0	1.800E+0
5.560E+2	1.714E+0	0.000E+0	1.675E+0
5.570E+2	1.707E+0	0.000E+0	2.090E+0
5.580E+2	1.699E+0	0.000E+0	1.805E+0
5.590E+2	1.692E+0	0.000E+0	1.520E+0
5.600E+2	1.685E+0	0.000E+0	1.906E+0
5.610E+2	1.678E+0	0.000E+0	1.732E+0
5.620E+2	1.671E+0	0.000E+0	1.564E+0
5.630E+2	1.664E+0	0.000E+0	1.449E+0
5.640E+2	1.656E+0	0.000E+0	2.059E+0
5.650E+2	1.649E+0	0.000E+0	1.706E+0
5.660E+2	1.642E+0	0.000E+0	1.830E+0
5.670E+2	1.635E+0	0.000E+0	1.679E+0
5.680E+2	1.628E+0	0.000E+0	2.095E+0
5.690E+2	1.621E+0	0.000E+0	1.461E+0
5.700E+2	1.615E+0	0.000E+0	1.424E+0
5.710E+2	1.608E+0	0.000E+0	1.935E+0
5.720E+2	1.601E+0	0.000E+0	1.291E+0
5.730E+2	1.594E+0	0.000E+0	1.357E+0
5.740E+2	1.587E+0	0.000E+0	1.611E+0
5.750E+2	1.580E+0	0.000E+0	1.513E+0
5.760E+2	1.574E+0	0.000E+0	1.920E+0
5.770E+2	1.567E+0	0.000E+0	1.826E+0
5.780E+2	1.560E+0	0.000E+0	1.611E+0
5.790E+2	1.553E+0	0.000E+0	1.460E+0
5.800E+2	1.547E+0	0.000E+0	1.734E+0
5.810E+2	1.540E+0	0.000E+0	1.969E+0
5.820E+2	1.533E+0	0.000E+0	1.973E+0
5.830E+2	1.527E+0	0.000E+0	1.745E+0
5.840E+2	1.520E+0	0.000E+0	1.646E+0
5.850E+2	1.514E+0	0.000E+0	1.770E+0
5.860E+2	1.507E+0	0.000E+0	1.663E+0
5.870E+2	1.501E+0	0.000E+0	1.421E+0
5.880E+2	1.494E+0	0.000E+0	1.407E+0
5.890E+2	1.488E+0	0.000E+0	1.715E+0
5.900E+2	1.481E+0	0.000E+0	1.619E+0
5.910E+2	1.475E+0	0.000E+0	1.308E+0
5.920E+2	1.468E+0	0.000E+0	1.358E+0
5.930E+2	1.462E+0	0.000E+0	1.667E+0
5.940E+2	1.456E+0	0.000E+0	1.285E+0
5.950E+2	1.449E+0	0.000E+0	1.495E+0
5.960E+2	1.443E+0	0.000E+0	1.383E+0
5.970E+2	1.437E+0	0.000E+0	1.779E+0
5.980E+2	1.430E+0	0.000E+0	1.125E+0
5.990E+2	1.424E+0	0.000E+0	1.363E+0
6.000E+2	1.418E+0	0.000E+0	1.401E+0
6.010E+2	1.412E+0	0.000E+0	1.348E+0
6.020E+2	1.406E+0	0.000E+0	1.546E+0
6.030E+2	1.400E+0	0.000E+0	1.471E+0
6.040E+2	1.393E+0	0.000E+0	1.518E+0
6.050E+2	1.387E+0	0.000E+0	1.257E+0
6.060E+2	1.381E+0	0.000E+0	1.852E+0
6.070E+2	1.375E+0	0.000E+0	1.540E+0
6.080E+2	1.369E+0	0.000E+0	1.422E+0
6.090E+2	1.363E+0	0.000E+0	1.317E+0
6.100E+2	1.357E+0	0.000E+0	1.219E+0
6.110E+2	1.351E+0	0.000E+0	1.621E+0
6.120E+2	1.345E+0	0.000E+0	1.618E+0
6.130E+2	1.339E+0	0.000E+0	1.907E+0
6.140E+2	1.334E+0	0.000E+0	1.461E+0
6.150E+2	1.328E+0	0.000E+0	1.293E+0
6.160E+2	1.322E+0	0.000E+0	1.757E+0
6.170E+2	1.316E+0	0.000E+0	8.932E-1
6.180E+2	1.310E+0	0.000E+0	1.072E+0
6.190E+2	1.304E+0	0.000E+0	1.407E+0
6.200E+2	1.299E+0	0.000E+0	1.584E+0
6.210E+2	1.293E+0	0.000E+0	1.296E+0
6.220E+2	1.287E+0	0.000E+0	1.629E+0
6.230E+2	1.282E+0	0.000E+0	1.143E+0
6.240E+2	1.276E+0	0.000E+0	1.495E+0
6.250E+2	1.270E+0	0.000E+0	1.403E+0
6.260E+2	1.265E+0	0.000E+0	1.221E+0
6.270E+2	1.259E+0	0.000E+0	1.011E+0
6.280E+2	1.253E+0	0.000E+0	1.181E+0
6.290E+2	1.248E+0	0.000E+0	1.617E+0
6.300E+2	1.242E+0	0.000E+0	1.814E+0
6.310E+2	1.237E+0	0.000E+0	1.395E+0
6.320E+2	1.231E+0	0.000E+0	1.275E+0
6.330E+2	1.226E+0	0.000E+0	1.143E+0
6.340E+2	1.220E+0	0.000E+0	1.569E+0
6.350E+2	1.215E+0	0.000E+0	1.294E+0
6.360E+2	1.210E+0	0.000E+0	9.907E-1
6.370E+2	1.204E+0	0.000E+0	1.113E+0
6.380E+2	1.199E+0	0.000E+0	6.338E-1
6.390E+2	1.193E+0	0.000E+0	9.787E-1
6.400E+2	1.188E+0	0.000E+0	1.000E+0
6.410E+2	1.183E+0	0.000E+0	1.308E+0
6.420E+2	1.177E+0	0.000E+0	1.459E+0
6.430E+2	1.172E+0	0.000E+0	1.195E+0
6.440E+2	1.167E+0	0.000E+0	1.088E+0
6.450E+2	1.162E+0	0.000E+0	1.297E+0
6.460E+2	1.157E+0	0.000E+0	1.471E+0
6.470E+2	1.151E+0	0.000E+0	1.132E+0
6.480E+2	1.146E+0	0.000E+0	9.960E-1
6.490E+2	1.141E+0	0.000E+0	1.009E+0
6.500E+2	1.136E+0	0.000E+0	9.341E-1
6.510E+2	1.131E+0	0.000E+0	1.071E+0
6.520E+2	1.126E+0	0.000E+0	1.445E+0
6.530E+2	1.121E+0	0.000E+0	1.406E+0
6.540E+2	1.116E+0	0.000E+0	1.135E+0
6.550E+2	1.111E+0	0.000E+0	1.006E+0
6.560E+2	1.106E+0	0.000E+0	1.036E+0
6.570E+2	1.101E+0	0.000E+0	8.926E-1
6.580E+2	1.096E+0	0.000E+0	8.359E-1
6.590E+2	1.091E+0	0.000E+0	1.723E+0
6.600E+2	1.086E+0	0.000E+0	1.360E+0
6.610E+2	1.081E+0	0.000E+0	1.209E+0
6.620E+2	1.076E+0	0.000E+0	9.417E-1
6.630E+2	1.071E+0	0.000E+0	8.831E-1
6.640E+2	1.066E+0	0.000E+0	1.389E+0
6.650E+2	1.062E+0	0.000E+0	9.743E-1
6.660E+2	1.057E+0	0.000E+0	1.173E+0
6.670E+2	1.052E+0	0.000E+0	9.458E-1
6.680E+2	1.047E+0	0.000E+0	9.870E-1
6.690E+2	1.042E+0	0.000E+0	9.431E-1
6.700E+2	1.038E+0	0.000E+0	9.665E-1
6.710E+2	1.033E+0	0.000E+0	1.163E+0
6.720E+2	1.028E+0	0.000E+0	8.182E-1
6.730E+2	1.024E+0	0.000E+0	9.864E-1
6.740E+2	1.019E+0	0.000E+0	1.027E+0
6.750E+2	1.014E+0	0.000E+0	1.101E+0
6.760E+2	1.010E+0	0.000E+0	1.505E+0
6.770E+2	1.005E+0	0.000E+0	1.113E+0
6.780E+2	1.001E+0	0.000E+0	9.794E-1
6.790E+2	9.961E-1	0.000E+0	8.238E-1
6.800E+2	9.915E-1	0.000E+0	1.126E+0
6.810E+2	9.870E-1	0.000E+0	9.716E-1
6.820E+2	9.825E-1	0.000E+0	5.719E-1
6.830E+2	9.780E-1	0.000E+0	9.217E-1
6.840E+2	9.736E-1	0.000E+0	1.001E+0
6.850E+2	9.691E-1	0.000E+0	9.379E-1
6.860E+2	9.647E-1	0.000E+0	6.050E-1
6.870E+2	9.603E-1	0.000E+0	1.216E+0
6.880E+2	9.559E-1	0.000E+0	8.995E-1
6.890E+2	9.515E-1	0.000E+0	1.206E+0
6.900E+2	9.472E-1	0.000E+0	6.164E-1
6.910E+2	9.428E-1	0.000E+0	9.590E-1
6.920E+2	9.385E-1	0.000E+0	1.355E+0
6.930E+2	9.342E-1	0.000E+0	1.108E+0
6.940E+2	9.299E-1	0.000E+0	9.233E-1
6.950E+2	9.257E-1	0.000E+0	1.160E+0
6.960E+2	9.214E-1	0.000E+0	1.257E+0
6.970E+2	9.172E-1	0.000E+0	3.750E-1
6.980E+2	9.130E-1	0.000E+0	1.017E+0
6.990E+2	9.088E-1	0.000E+0	1.159E+0
7.000E+2	9.046E-1	0.000E+0	6.678E-1
7.010E+2	9.005E-1	0.000E+0	1.115E+0
7.020E+2	8.963E-1	0.000E+0	8.283E-1
7.030E+2	8.922E-1	0.000E+0	1.079E+0
7.040E+2	8.881E-1	0.000E+0	7.646E-1
7.050E+2	8.840E-1	0.000E+0	1.095E+0
7.060E+2	8.799E-1	0.000E+0	1.305E+0
7.070E+2	8.759E-1	0.000E+0	8.946E-1
7.080E+2	8.718E-1	0.000E+0	7.328E-1
7.090E+2	8.678E-1	0.000E+0	8.419E-1
7.100E+2	8.638E-1	0.000E+0	8.745E-1
7.110E+2	8.598E-1	0.000E+0	1.154E+0
7.120E+2	8.558E-1	0.000E+0	6.644E-1
7.130E+2	8.519E-1	0.000E+0	9.431E-1
7.140E+2	8.479E-1	0.000E+0	9.292E-1
7.150E+2	8.440E-1	0.000E+0	8.621E-1
7.160E+2	8.401E-1	0.000E+0	8.123E-1
7.170E+2	8.362E-1	0.000E+0	7.928E-1
7.180E+2	8.323E-1	0.000E+0	4.767E-1
7.190E+2	8.285E-1	0.000E+0	7.197E-1
7.200E+2	8.246E-1	0.000E+0	5.946E-1
7.210E+2	8.208E-1	0.000E+0	9.821E-1
7.220E+2	8.170E-1	0.000E+0	6.435E-1
7.230E+2	8.132E-1	0.000E+0	9.565E-1
7.240E+2	8.094E-1	0.000E+0	6.424E-1
7.250E+2	8.057E-1	0.000E+0	4.840E-1
7.260E+2	8.019E-1	0.000E+0	1.132E+0
7.270E+2	7.982E-1	0.000E+0	9.810E-1
7.280E+2	7.945E-1	0.000E+0	7.841E-1
7.290E+2	7.908E-1	0.000E+0	1.026E+0
7.300E+2	7.871E-1	0.000E+0	8.288E-1
7.310E+2	7.834E-1	0.000E+0	6.704E-1
7.320E+2	7.798E-1	0.000E+0	1.009E+0
7.330E+2	7.762E-1	0.000E+0	1.043E+0
7.340E+2	7.725E-1	0.000E+0	9.434E-1
7.350E+2	7.689E-1	0.000E+0	1.001E+0
7.360E+2	7.654E-1	0.000E+0	6.265E-1
7.370E+2	7.618E-1	0.000E+0	8.619E-1
7.380E+2	7.582E-1	0.000E+0	6.500E-1
7.390E+2	7.547E-1	0.000E+0	8.037E-1
7.400E+2	7.512E-1	0.000E+0	8.442E-1
7.410E+2	7.476E-1	0.000E+0	5.715E-1
7.420E+2	7.441E-1	0.000E+0	6.741E-1
7.430E+2	7.407E-1	0.000E+0	7.537E-1
7.440E+2	7.372E-1	0.000E+0	1.120E+0
7.450E+2	7.337E-1	0.000E+0	8.555E-1
7.460E+2	7.303E-1	0.000E+0	1.148E+0
7.470E+2	7.269E-1	0.000E+0	6.743E-1
7.480E+2	7.235E-1	0.000E+0	1.055E+0
7.490E+2	7.201E-1	0.000E+0	8.636E-1
7.500E+2	7.167E-1	0.000E+0	6.664E-1
7.510E+2	7.133E-1	0.000E+0	5.864E-1
7.520E+2	7.100E-1	0.000E+0	8.518E-1
7.530E+2	7.067E-1	0.000E+0	7.465E-1
7.540E+2	7.033E-1	0.000E+0	4.673E-1
7.550E+2	7.000E-1	0.000E+0	7.838E-1
7.560E+2	6.967E-1	0.000E+0	6.791E-1
7.570E+2	6.935E-1	0.000E+0	4.534E-1
7.580E+2	6.902E-1	0.000E+0	7.233E-1
7.590E+2	6.870E-1	0.000E+0	5.588E-1
7.600E+2	6.837E-1	0.000E+0	8.034E-1
7.610E+2	6.805E-1	0.000E+0	5.532E-1
7.620E+2	6.773E-1	0.000E+0	7.837E-1
7.630E+2	6.741E-1	0.000E+0	5.436E-1
7.640E+2	6.709E-1	0.000E+0	8.127E-1
7.650E+2	6.678E-1	0.000E+0	8.316E-1
7.660E+2	6.646E-1	0.000E+0	5.177E-1
7.670E+2	6.615E-1	0.000E+0	6.601E-1
7.680E+2	6.583E-1	0.000E+0	1.006E+0
7.690E+2	6.552E-1	0.000E+0	8.443E-1
7.700E+2	6.521E-1	0.000E+0	8.036E-1
7.710E+2	6.491E-1	0.000E+0	6.979E-1
7.720E+2	6.460E-1	0.000E+0	9.370E-1
7.730E+2	6.429E-1	0.000E+0	4.758E-1
7.740E+2	6.399E-1	0.000E+0	4.684E-1
7.750E+2	6.369E-1	0.000E+0	6.704E-1
7.760E+2	6.338E-1	0.000E+0	5.914E-1
7.770E+2	6.308E-1	0.000E+0	6.112E-1
7.780E+2	6.278E-1	0.000E+0	6.824E-1
7.790E+2	6.249E-1	0.000E+0	4.926E-1
7.800E+2	6.219E-1	0.000E+0	6.938E-1
7.810E+2	6.190E-1	0.000E+0	9.167E-1
7.820E+2	6.160E-1	0.000E+0	7.332E-1
7.830E+2	6.131E-1	0.000E+0	7.493E-1
7.840E+2	6.102E-1	0.000E+0	6.740E-1
7.850E+2	6.073E-1	0.000E+0	8.171E-1
7.860E+2	6.044E-1	0.000E+0	6.939E-1
7.870E+2	6.015E-1	0.000E+0	2.870E-1
7.880E+2	5.987E-1	0.000E+0	8.558E-1
7.890E+2	5.958E-1	0.000E+0	5.453E-1
7.900E+2	5.930E-1	0.000E+0	6.289E-1
7.910E+2	5.902E-1	0.000E+0	1.271E-1
7.920E+2	5.874E-1	0.000E+0	7.770E-1
7.930E+2	5.846E-1	0.000E+0	6.907E-1
7.940E+2	5.818E-1	0.000E+0	3.085E-1
7.950E+2	5.790E-1	0.000E+0	7.077E-1
7.960E+2	5.762E-1	0.000E+0	7.696E-1
7.970E+2	5.735E-1	0.000E+0	5.617E-1
7.980E+2	5.707E-1	0.000E+0	8.803E-1
7.990E+2	5.680E-1	0.000E+0	5.362E-1
8.000E+2	5.653E-1	0.000E+0	2.641E-1
8.010E+2	5.626E-1	0.000E+0	7.317E-1
8.020E+2	5.599E-1	0.000E+0	6.737E-1
8.030E+2	5.573E-1	0.000E+0	7.120E-1
8.040E+2	5.546E-1	0.000E+0	5.683E-1
8.050E+2	5.519E-1	0.000E+0	4.744E-1
8.060E+2	5.493E-1	0.000E+0	8.366E-1
8.070E+2	5.467E-1	0.000E+0	4.622E-1
8.080E+2	5.440E-1	0.000E+0	3.078E-1
8.090E+2	5.414E-1	0.000E+0	3.988E-1
8.100E+2	5.389E-1	0.000E+0	5.842E-1
8.110E+2	5.363E-1	0.000E+0	3.964E-1
8.120E+2	5.337E-1	0.000E+0	4.439E-1
8.130E+2	5.311E-1	0.000E+0	4.469E-1
8.140E+2	5.286E-1	0.000E+0	4.267E-1
8.150E+2	5.261E-1	0.000E+0	8.005E-1
8.160E+2	5.235E-1	0.000E+0	4.620E-1
8.170E+2	5.210E-1	0.000E+0	5.616E-1
8.180E+2	5.185E-1	0.000E+0	5.163E-1
8.190E+2	5.160E-1	0.000E+0	5.895E-1
8.200E+2	5.135E-1	0.000E+0	4.790E-1
8.210E+2	5.111E-1	0.000E+0	4.049E-1
8.220E+2	5.086E-1	0.000E+0	3.631E-1
8.230E+2	5.062E-1	0.000E+0	4.498E-1
8.240E+2	5.037E-1	0.000E+0	6.971E-1
8.250E+2	5.013E-1	0.000E+0	5.342E-1
8.260E+2	4.989E-1	0.000E+0	4.369E-1
8.270E+2	4.965E-1	0.000E+0	3.480E-1
8.280E+2	4.941E-1	0.000E+0	7.777E-1
8.290E+2	4.917E-1	0.000E+0	4.719E-1
8.300E+2	4.894E-1	0.000E+0	3.670E-1
8.310E+2	4.870E-1	0.000E+0	3.986E-1
8.320E+2	4.847E-1	0.000E+0	2.792E-1
8.330E+2	4.823E-1	0.000E+0	5.734E-1
8.340E+2	4.800E-1	0.000E+0	2.348E-1
8.350E+2	4.777E-1	0.000E+0	3.936E-1
8.360E+2	4.754E-1	0.000E+0	6.372E-1
8.370E+2	4.731E-1	0.000E+0	5.636E-1
8.380E+2	4.708E-1	0.000E+0	4.312E-1
8.390E+2	4.685E-1	0.000E+0	8.185E-1
8.400E+2	4.662E-1	0.000E+0	2.796E-1
8.410E+2	4.640E-1	0.000E+0	3.926E-1
8.420E+2	4.617E-1	0.000E+0	4.880E-1
8.430E+2	4.595E-1	0.000E+0	6.884E-1
8.440E+2	4.573E-1	0.000E+0	4.385E-1
8.450E+2	4.551E-1	0.000E+0	6.526E-1
8.460E+2	4.529E-1	0.000E+0	7.207E-1
8.470E+2	4.507E-1	0.000E+0	4.485E-1
8.480E+2	4.485E-1	0.000E+0	4.618E-1
8.490E+2	4.463E-1	0.000E+0	2.967E-1
8.500E+2	4.442E-1	0.000E+0	3.058E-1
8.510E+2	4.420E-1	0.000E+0	4.257E-1
8.520E+2	4.399E-1	0.000E+0	4.698E-1
8.530E+2	4.377E-1	0.000E+0	4.901E-1
8.540E+2	4.356E-1	0.000E+0	5.760E-1
8.550E+2	4.335E-1	0.000E+0	3.836E-1
8.560E+2	4.314E-1	0.000E+0	2.188E-1
8.570E+2	4.293E-1	0.000E+0	2.944E-1
8.580E+2	4.272E-1	0.000E+0	4.217E-1
8.590E+2	4.251E-1	0.000E+0	4.761E-1
8.600E+2	4.231E-1	0.000E+0	4.557E-1
8.610E+2	4.210E-1	0.000E+0	1.185E-1
8.620E+2	4.190E-1	0.000E+0	1.980E-1
8.630E+2	4.169E-1	0.000E+0	6.336E-1
8.640E+2	4.149E-1	0.000E+0	6.798E-1
8.650E+2	4.129E-1	0.000E+0	6.082E-1
8.660E+2	4.109E-1	0.000E+0	4.020E-1
8.670E+2	4.089E-1	0.000E+0	3.325E-1
8.680E+2	4.069E-1	0.000E+0	5.298E-2
8.690E+2	4.049E-1	0.000E+0	2.598E-1
8.700E+2	4.029E-1	0.000E+0	5.691E-1
8.710E+2	4.009E-1	0.000E+0	4.712E-1
8.720E+2	3.990E-1	0.000E+0	3.296E-1
8.730E+2	3.970E-1	0.000E+0	3.681E-1
8.740E+2	3.951E-1	0.000E+0	8.745E-1
8.750E+2	3.932E-1	0.000E+0	3.761E-1
8.760E+2	3.913E-1	0.000E+0	8.664E-2
8.770E+2	3.893E-1	0.000E+0	6.183E-1
8.780E+2	3.874E-1	0.000E+0	2.866E-1
8.790E+2	3.855E-1	0.000E+0	4.228E-1
8.800E+2	3.837E-1	0.000E+0	3.974E-1
8.810E+2	3.818E-1	0.000E+0	3.417E-1
8.820E+2	3.799E-1	0.000E+0	3.557E-2
8.830E+2	3.781E-1	0.000E+0	5.427E-1
8.840E+2	3.762E-1	0.000E+0	2.932E-1
8.850E+2	3.744E-1	0.000E+0	2.952E-1
8.860E+2	3.725E-1	0.000E+0	2.977E-1
8.870E+2	3.707E-1	0.000E+0	5.187E-1
8.880E+2	3.689E-1	0.000E+0	2.961E-1
8.890E+2	3.671E-1	0.000E+0	3.415E-1
8.900E+2	3.653E-1	0.000E+0	4.995E-1
8.910E+2	3.635E-1	0.000E+0	1.461E-1
8.920E+2	3.617E-1	0.000E+0	4.951E-1
8.930E+2	3.599E-1	0.000E+0	1.864E-1
8.940E+2	3.582E-1	0.000E+0	5.286E-1
8.950E+2	3.564E-1	0.000E+0	2.724E-1
8.960E+2	3.547E-1	0.000E+0	5.753E-1
8.970E+2	3.529E-1	0.000E+0	4.031E-1
8.980E+2	3.512E-1	0.000E+0	6.245E-1
8.990E+2	3.495E-1	0.000E+0	2.950E-1
9.000E+2	3.478E-1	0.000E+0	2.060E-1
9.010E+2	3.460E-1	0.000E+0	4.963E-1
9.020E+2	3.443E-1	0.000E+0	4.737E-1
9.030E+2	3.427E-1	0.000E+0	-6.985E-2
9.040E+2	3.410E-1	0.000E+0	7.029E-1
9.050E+2	3.393E-1	0.000E+0	1.670E-1
9.060E+2	3.376E-1	0.000E+0	8.180E-1
9.070E+2	3.360E-1	0.000E+0	6.514E-1
9.080E+2	3.343E-1	0.000E+0	1.600E-1
9.090E+2	3.327E-1	0.000E+0	1.731E-1
9.100E+2	3.310E-1	0.000E+0	1.451E-1
9.110E+2	3.294E-1	0.000E+0	4.107E-1
9.120E+2	3.278E-1	0.000E+0	4.808E-1
9.130E+2	3.262E-1	0.000E+0	4.757E-1
9.140E+2	3.245E-1	0.000E+0	-5.820E-2
9.150E+2	3.229E-1	0.000E+0	2.804E-1
9.160E+2	3.214E-1	0.000E+0	8.113E-1
9.170E+2	3.198E-1	0.000E+0	7.223E-2
9.180E+2	3.182E-1	0.000E+0	4.302E-1
9.190E+2	3.166E-1	0.000E+0	9.113E-2
9.200E+2	3.151E-1	0.000E+0	5.705E-1
9.210E+2	3.135E-1	0.000E+0	6.961E-1
9.220E+2	3.120E-1	0.000E+0	4.414E-1
9.230E+2	3.104E-1	0.000E+0	6.274E-1
9.240E+2	3.089E-1	0.000E+0	2.947E-1
9.250E+2	3.074E-1	0.000E+0	1.948E-1
9.260E+2	3.058E-1	0.000E+0	3.413E-1
9.270E+2	3.043E-1	0.000E+0	4.111E-1
9.280E+2	3.028E-1	0.000E+0	4.255E-1
9.290E+2	3.013E-1	0.000E+0	1.221E-1
9.300E+2	2.998E-1	0.000E+0	2.076E-1
9.310E+2	2.983E-1	0.000E+0	8.221E-1
9.320E+2	2.969E-1	0.000E+0	2.506E-1
9.330E+2	2.954E-1	0.000E+0	4.379E-1
9.340E+2	2.939E-1	0.000E+0	2.701E-1
9.350E+2	2.925E-1	0.000E+0	9.633E-2
9.360E+2	2.910E-1	0.000E+0	4.905E-1
9.370E+2	2.896E-1	0.000E+0	6.146E-1
9.380E+2	2.881E-1	0.000E+0	2.941E-1
9.390E+2	2.867E-1	0.000E+0	6.446E-1
9.400E+2	2.853E-1	0.000E+0	3.445E-2
9.410E+2	2.839E-1	0.000E+0	3.778E-1
9.420E+2	2.825E-1	0.000E+0	4.624E-1
9.430E+2	2.811E-1	0.000E+0	-1.171E-1
9.440E+2	2.797E-1	0.000E+0	1.138E-1
9.450E+2	2.783E-1	0.000E+0	6.226E-1
9.460E+2	2.769E-1	0.000E+0	7.190E-1
9.470E+2	2.755E-1	0.000E+0	4.860E-1
9.480E+2	2.742E-1	0.000E+0	2.445E-1
9.490E+2	2.728E-1	0.000E+0	5.452E-1
9.500E+2	2.714E-1	0.000E+0	3.325E-1
9.510E+2	2.701E-1	0.000E+0	2.641E-1
9.520E+2	2.687E-1	0.000E+0	1.286E-1
9.530E+2	2.674E-1	0.000E+0	6.121E-1
9.540E+2	2.661E-1	0.000E+0	4.198E-1
9.550E+2	2.648E-1	0.000E+0	5.173E-1
9.560E+2	2.634E-1	0.000E+0	1.268E-1
9.570E+2	2.621E-1	0.000E+0	1.706E-1
9.580E+2	2.608E-1	0.000E+0	4.160E-1
9.590E+2	2.595E-1	0.000E+0	1.089E-1
9.600E+2	2.582E-1	0.000E+0	7.326E-3
9.610E+2	2.569E-1	0.000E+0	1.145E-1
9.620E+2	2.557E-1	0.000E+0	1.808E-1
9.630E+2	2.544E-1	0.000E+0	4.861E-1
9.640E+2	2.531E-1	0.000E+0	7.596E-2
9.650E+2	2.519E-1	0.000E+0	3.287E-1
9.660E+2	2.506E-1	0.000E+0	2.752E-2
9.670E+2	2.494E-1	0.000E+0	2.316E-1
9.680E+2	2.481E-1	0.000E+0	4.530E-1
9.690E+2	2.469E-1	0.000E+0	3.867E-1
9.700E+2	2.456E-1	0.000E+0	3.589E-1
9.710E+2	2.444E-1	0.000E+0	4.331E-1
9.720E+2	2.432E-1	0.000E+0	2.943E-1
9.730E+2	2.420E-1	0.000E+0	2.348E-1
9.740E+2	2.408E-1	0.000E+0	2.427E-1
9.750E+2	2.396E-1	0.000E+0	2.079E-1
9.760E+2	2.384E-1	0.000E+0	4.766E-1
9.770E+2	2.372E-1	0.000E+0	5.513E-1
9.780E+2	2.360E-1	0.000E+0	4.735E-1
9.790E+2	2.348E-1	0.000E+0	-3.265E-2
9.800E+2	2.336E-1	0.000E+0	1.170E-1
9.810E+2	2.325E-1	0.000E+0	-2.204E-1
9.820E+2	2.313E-1	0.000E+0	-3.312E-2
9.830E+2	2.301E-1	0.000E+0	2.373E-1
9.840E+2	2.290E-1	0.000E+0	-3.314E-2
9.850E+2	2.278E-1	0.000E+0	5.759E-1
9.860E+2	2.267E-1	0.000E+0	3.150E-1
9.870E+2	2.256E-1	0.000E+0	2.469E-1
9.880E+2	2.244E-1	0.000E+0	3.469E-1
9.890E+2	2.233E-1	0.000E+0	3.184E-1
9.900E+2	2.222E-1	0.000E+0	4.571E-1
9.910E+2	2.211E-1	0.000E+0	9.975E-2
9.920E+2	2.200E-1	0.000E+0	3.420E-1
9.930E+2	2.189E-1	0.000E+0	5.070E-1
9.940E+2	2.178E-1	0.000E+0	4.754E-1
9.950E+2	2.167E-1	0.000E+0	3.607E-1
9.960E+2	2.156E-1	0.000E+0	2.661E-1
