FerroElectric data
10/23/2019
12:23:13 AM

<data below>

4.970E+2	2.207E+0	0.000E+0	1.983E+0
4.980E+2	2.198E+0	0.000E+0	2.300E+0
4.990E+2	2.189E+0	0.000E+0	2.112E+0
5.000E+2	2.180E+0	0.000E+0	2.042E+0
5.010E+2	2.171E+0	0.000E+0	2.236E+0
5.020E+2	2.163E+0	0.000E+0	2.116E+0
5.030E+2	2.154E+0	0.000E+0	2.521E+0
5.040E+2	2.145E+0	0.000E+0	2.182E+0
5.050E+2	2.136E+0	0.000E+0	2.519E+0
5.060E+2	2.127E+0	0.000E+0	2.316E+0
5.070E+2	2.118E+0	0.000E+0	2.158E+0
5.080E+2	2.110E+0	0.000E+0	2.008E+0
5.090E+2	2.101E+0	0.000E+0	2.222E+0
5.100E+2	2.092E+0	0.000E+0	2.187E+0
5.110E+2	2.083E+0	0.000E+0	1.956E+0
5.120E+2	2.075E+0	0.000E+0	2.123E+0
5.130E+2	2.066E+0	0.000E+0	2.193E+0
5.140E+2	2.058E+0	0.000E+0	2.314E+0
5.150E+2	2.049E+0	0.000E+0	2.708E+0
5.160E+2	2.041E+0	0.000E+0	1.862E+0
5.170E+2	2.032E+0	0.000E+0	2.124E+0
5.180E+2	2.024E+0	0.000E+0	1.996E+0
5.190E+2	2.015E+0	0.000E+0	2.382E+0
5.200E+2	2.007E+0	0.000E+0	1.867E+0
5.210E+2	1.998E+0	0.000E+0	2.047E+0
5.220E+2	1.990E+0	0.000E+0	2.028E+0
5.230E+2	1.982E+0	0.000E+0	2.032E+0
5.240E+2	1.973E+0	0.000E+0	1.882E+0
5.250E+2	1.965E+0	0.000E+0	2.219E+0
5.260E+2	1.957E+0	0.000E+0	2.067E+0
5.270E+2	1.949E+0	0.000E+0	2.356E+0
5.280E+2	1.940E+0	0.000E+0	2.133E+0
5.290E+2	1.932E+0	0.000E+0	2.118E+0
5.300E+2	1.924E+0	0.000E+0	1.784E+0
5.310E+2	1.916E+0	0.000E+0	1.866E+0
5.320E+2	1.908E+0	0.000E+0	2.366E+0
5.330E+2	1.900E+0	0.000E+0	1.865E+0
5.340E+2	1.892E+0	0.000E+0	2.444E+0
5.350E+2	1.884E+0	0.000E+0	2.095E+0
5.360E+2	1.876E+0	0.000E+0	1.830E+0
5.370E+2	1.868E+0	0.000E+0	1.956E+0
5.380E+2	1.860E+0	0.000E+0	2.032E+0
5.390E+2	1.852E+0	0.000E+0	2.137E+0
5.400E+2	1.844E+0	0.000E+0	1.510E+0
5.410E+2	1.836E+0	0.000E+0	1.979E+0
5.420E+2	1.829E+0	0.000E+0	2.390E+0
5.430E+2	1.821E+0	0.000E+0	1.546E+0
5.440E+2	1.813E+0	0.000E+0	2.160E+0
5.450E+2	1.805E+0	0.000E+0	2.116E+0
5.460E+2	1.798E+0	0.000E+0	1.744E+0
5.470E+2	1.790E+0	0.000E+0	1.782E+0
5.480E+2	1.782E+0	0.000E+0	1.734E+0
5.490E+2	1.775E+0	0.000E+0	1.894E+0
5.500E+2	1.767E+0	0.000E+0	1.529E+0
5.510E+2	1.759E+0	0.000E+0	1.805E+0
5.520E+2	1.752E+0	0.000E+0	1.851E+0
5.530E+2	1.744E+0	0.000E+0	2.083E+0
5.540E+2	1.737E+0	0.000E+0	1.579E+0
5.550E+2	1.729E+0	0.000E+0	1.614E+0
5.560E+2	1.722E+0	0.000E+0	2.155E+0
5.570E+2	1.715E+0	0.000E+0	1.573E+0
5.580E+2	1.707E+0	0.000E+0	2.072E+0
5.590E+2	1.700E+0	0.000E+0	1.949E+0
5.600E+2	1.692E+0	0.000E+0	1.482E+0
5.610E+2	1.685E+0	0.000E+0	1.847E+0
5.620E+2	1.678E+0	0.000E+0	1.921E+0
5.630E+2	1.671E+0	0.000E+0	1.766E+0
5.640E+2	1.663E+0	0.000E+0	1.756E+0
5.650E+2	1.656E+0	0.000E+0	1.672E+0
5.660E+2	1.649E+0	0.000E+0	1.364E+0
5.670E+2	1.642E+0	0.000E+0	1.601E+0
5.680E+2	1.635E+0	0.000E+0	2.304E+0
5.690E+2	1.628E+0	0.000E+0	1.890E+0
5.700E+2	1.621E+0	0.000E+0	1.819E+0
5.710E+2	1.613E+0	0.000E+0	1.853E+0
5.720E+2	1.606E+0	0.000E+0	1.802E+0
5.730E+2	1.599E+0	0.000E+0	1.856E+0
5.740E+2	1.593E+0	0.000E+0	1.734E+0
5.750E+2	1.586E+0	0.000E+0	1.776E+0
5.760E+2	1.579E+0	0.000E+0	1.658E+0
5.770E+2	1.572E+0	0.000E+0	1.690E+0
5.780E+2	1.565E+0	0.000E+0	1.876E+0
5.790E+2	1.558E+0	0.000E+0	2.045E+0
5.800E+2	1.551E+0	0.000E+0	1.375E+0
5.810E+2	1.544E+0	0.000E+0	1.828E+0
5.820E+2	1.538E+0	0.000E+0	1.723E+0
5.830E+2	1.531E+0	0.000E+0	1.802E+0
5.840E+2	1.524E+0	0.000E+0	1.941E+0
5.850E+2	1.518E+0	0.000E+0	1.454E+0
5.860E+2	1.511E+0	0.000E+0	1.716E+0
5.870E+2	1.504E+0	0.000E+0	1.523E+0
5.880E+2	1.498E+0	0.000E+0	1.512E+0
5.890E+2	1.491E+0	0.000E+0	1.810E+0
5.900E+2	1.484E+0	0.000E+0	1.814E+0
5.910E+2	1.478E+0	0.000E+0	1.338E+0
5.920E+2	1.471E+0	0.000E+0	1.753E+0
5.930E+2	1.465E+0	0.000E+0	1.287E+0
5.940E+2	1.458E+0	0.000E+0	1.535E+0
5.950E+2	1.452E+0	0.000E+0	1.556E+0
5.960E+2	1.446E+0	0.000E+0	1.179E+0
5.970E+2	1.439E+0	0.000E+0	1.545E+0
5.980E+2	1.433E+0	0.000E+0	1.467E+0
5.990E+2	1.426E+0	0.000E+0	1.408E+0
6.000E+2	1.420E+0	0.000E+0	1.252E+0
6.010E+2	1.414E+0	0.000E+0	1.283E+0
6.020E+2	1.408E+0	0.000E+0	1.371E+0
6.030E+2	1.401E+0	0.000E+0	1.421E+0
6.040E+2	1.395E+0	0.000E+0	1.805E+0
6.050E+2	1.389E+0	0.000E+0	1.562E+0
6.060E+2	1.383E+0	0.000E+0	1.502E+0
6.070E+2	1.376E+0	0.000E+0	1.688E+0
6.080E+2	1.370E+0	0.000E+0	1.188E+0
6.090E+2	1.364E+0	0.000E+0	1.295E+0
6.100E+2	1.358E+0	0.000E+0	1.431E+0
6.110E+2	1.352E+0	0.000E+0	1.780E+0
6.120E+2	1.346E+0	0.000E+0	1.458E+0
6.130E+2	1.340E+0	0.000E+0	1.462E+0
6.140E+2	1.334E+0	0.000E+0	1.543E+0
6.150E+2	1.328E+0	0.000E+0	1.484E+0
6.160E+2	1.322E+0	0.000E+0	1.174E+0
6.170E+2	1.316E+0	0.000E+0	1.383E+0
6.180E+2	1.310E+0	0.000E+0	1.425E+0
6.190E+2	1.304E+0	0.000E+0	1.144E+0
6.200E+2	1.299E+0	0.000E+0	1.250E+0
6.210E+2	1.293E+0	0.000E+0	1.450E+0
6.220E+2	1.287E+0	0.000E+0	1.359E+0
6.230E+2	1.281E+0	0.000E+0	1.248E+0
6.240E+2	1.275E+0	0.000E+0	1.447E+0
6.250E+2	1.270E+0	0.000E+0	1.327E+0
6.260E+2	1.264E+0	0.000E+0	1.403E+0
6.270E+2	1.258E+0	0.000E+0	1.492E+0
6.280E+2	1.253E+0	0.000E+0	1.211E+0
6.290E+2	1.247E+0	0.000E+0	1.278E+0
6.300E+2	1.241E+0	0.000E+0	1.531E+0
6.310E+2	1.236E+0	0.000E+0	1.321E+0
6.320E+2	1.230E+0	0.000E+0	1.135E+0
6.330E+2	1.225E+0	0.000E+0	1.185E+0
6.340E+2	1.219E+0	0.000E+0	1.622E+0
6.350E+2	1.214E+0	0.000E+0	1.353E+0
6.360E+2	1.208E+0	0.000E+0	1.343E+0
6.370E+2	1.203E+0	0.000E+0	1.165E+0
6.380E+2	1.197E+0	0.000E+0	1.079E+0
6.390E+2	1.192E+0	0.000E+0	1.290E+0
6.400E+2	1.186E+0	0.000E+0	1.514E+0
6.410E+2	1.181E+0	0.000E+0	1.297E+0
6.420E+2	1.176E+0	0.000E+0	1.605E+0
6.430E+2	1.170E+0	0.000E+0	1.229E+0
6.440E+2	1.165E+0	0.000E+0	1.431E+0
6.450E+2	1.160E+0	0.000E+0	9.898E-1
6.460E+2	1.154E+0	0.000E+0	8.955E-1
6.470E+2	1.149E+0	0.000E+0	1.123E+0
6.480E+2	1.144E+0	0.000E+0	1.578E+0
6.490E+2	1.139E+0	0.000E+0	1.108E+0
6.500E+2	1.133E+0	0.000E+0	1.259E+0
6.510E+2	1.128E+0	0.000E+0	1.172E+0
6.520E+2	1.123E+0	0.000E+0	1.484E+0
6.530E+2	1.118E+0	0.000E+0	6.820E-1
6.540E+2	1.113E+0	0.000E+0	1.170E+0
6.550E+2	1.108E+0	0.000E+0	1.061E+0
6.560E+2	1.103E+0	0.000E+0	9.971E-1
6.570E+2	1.098E+0	0.000E+0	1.046E+0
6.580E+2	1.093E+0	0.000E+0	7.578E-1
6.590E+2	1.088E+0	0.000E+0	1.322E+0
6.600E+2	1.083E+0	0.000E+0	1.275E+0
6.610E+2	1.078E+0	0.000E+0	1.182E+0
6.620E+2	1.073E+0	0.000E+0	1.161E+0
6.630E+2	1.068E+0	0.000E+0	1.117E+0
6.640E+2	1.063E+0	0.000E+0	1.373E+0
6.650E+2	1.058E+0	0.000E+0	9.102E-1
6.660E+2	1.053E+0	0.000E+0	1.405E+0
6.670E+2	1.048E+0	0.000E+0	8.987E-1
6.680E+2	1.043E+0	0.000E+0	9.026E-1
6.690E+2	1.039E+0	0.000E+0	1.195E+0
6.700E+2	1.034E+0	0.000E+0	1.048E+0
6.710E+2	1.029E+0	0.000E+0	9.935E-1
6.720E+2	1.024E+0	0.000E+0	8.194E-1
6.730E+2	1.020E+0	0.000E+0	1.307E+0
6.740E+2	1.015E+0	0.000E+0	1.294E+0
6.750E+2	1.010E+0	0.000E+0	9.450E-1
6.760E+2	1.006E+0	0.000E+0	1.036E+0
6.770E+2	1.001E+0	0.000E+0	1.207E+0
6.780E+2	9.963E-1	0.000E+0	1.300E+0
6.790E+2	9.917E-1	0.000E+0	9.431E-1
6.800E+2	9.871E-1	0.000E+0	9.169E-1
6.810E+2	9.825E-1	0.000E+0	1.360E+0
6.820E+2	9.780E-1	0.000E+0	1.296E+0
6.830E+2	9.734E-1	0.000E+0	1.029E+0
6.840E+2	9.689E-1	0.000E+0	1.087E+0
6.850E+2	9.644E-1	0.000E+0	8.765E-1
6.860E+2	9.599E-1	0.000E+0	1.156E+0
6.870E+2	9.555E-1	0.000E+0	6.741E-1
6.880E+2	9.510E-1	0.000E+0	1.217E+0
6.890E+2	9.466E-1	0.000E+0	9.075E-1
6.900E+2	9.422E-1	0.000E+0	1.080E+0
6.910E+2	9.378E-1	0.000E+0	9.265E-1
6.920E+2	9.335E-1	0.000E+0	1.390E+0
6.930E+2	9.291E-1	0.000E+0	1.014E+0
6.940E+2	9.248E-1	0.000E+0	1.289E+0
6.950E+2	9.205E-1	0.000E+0	1.045E+0
6.960E+2	9.162E-1	0.000E+0	8.613E-1
6.970E+2	9.119E-1	0.000E+0	1.092E+0
6.980E+2	9.077E-1	0.000E+0	6.184E-1
6.990E+2	9.034E-1	0.000E+0	8.398E-1
7.000E+2	8.992E-1	0.000E+0	1.043E+0
7.010E+2	8.950E-1	0.000E+0	9.065E-1
7.020E+2	8.908E-1	0.000E+0	9.700E-1
7.030E+2	8.867E-1	0.000E+0	1.060E+0
7.040E+2	8.825E-1	0.000E+0	7.284E-1
7.050E+2	8.784E-1	0.000E+0	9.032E-1
7.060E+2	8.743E-1	0.000E+0	9.032E-1
7.070E+2	8.702E-1	0.000E+0	7.748E-1
7.080E+2	8.661E-1	0.000E+0	6.627E-1
7.090E+2	8.620E-1	0.000E+0	7.742E-1
7.100E+2	8.580E-1	0.000E+0	8.473E-1
7.110E+2	8.540E-1	0.000E+0	7.902E-1
7.120E+2	8.499E-1	0.000E+0	1.087E+0
7.130E+2	8.460E-1	0.000E+0	9.145E-1
7.140E+2	8.420E-1	0.000E+0	8.226E-1
7.150E+2	8.380E-1	0.000E+0	1.243E+0
7.160E+2	8.341E-1	0.000E+0	1.147E+0
7.170E+2	8.302E-1	0.000E+0	7.324E-1
7.180E+2	8.263E-1	0.000E+0	1.208E+0
7.190E+2	8.224E-1	0.000E+0	1.073E+0
7.200E+2	8.185E-1	0.000E+0	1.152E+0
7.210E+2	8.146E-1	0.000E+0	9.058E-1
7.220E+2	8.108E-1	0.000E+0	5.134E-1
7.230E+2	8.070E-1	0.000E+0	9.867E-1
7.240E+2	8.032E-1	0.000E+0	1.270E+0
7.250E+2	7.994E-1	0.000E+0	7.611E-1
7.260E+2	7.956E-1	0.000E+0	1.047E+0
7.270E+2	7.918E-1	0.000E+0	1.239E+0
7.280E+2	7.881E-1	0.000E+0	6.580E-1
7.290E+2	7.844E-1	0.000E+0	8.965E-1
7.300E+2	7.807E-1	0.000E+0	8.063E-1
7.310E+2	7.770E-1	0.000E+0	6.418E-1
7.320E+2	7.733E-1	0.000E+0	1.069E+0
7.330E+2	7.696E-1	0.000E+0	6.137E-1
7.340E+2	7.660E-1	0.000E+0	6.769E-1
7.350E+2	7.624E-1	0.000E+0	6.932E-1
7.360E+2	7.587E-1	0.000E+0	8.026E-1
7.370E+2	7.551E-1	0.000E+0	7.470E-1
7.380E+2	7.516E-1	0.000E+0	7.750E-1
7.390E+2	7.480E-1	0.000E+0	1.113E+0
7.400E+2	7.444E-1	0.000E+0	6.435E-1
7.410E+2	7.409E-1	0.000E+0	4.864E-1
7.420E+2	7.374E-1	0.000E+0	7.688E-1
7.430E+2	7.339E-1	0.000E+0	7.618E-1
7.440E+2	7.304E-1	0.000E+0	1.004E+0
7.450E+2	7.269E-1	0.000E+0	5.701E-1
7.460E+2	7.235E-1	0.000E+0	8.442E-1
7.470E+2	7.200E-1	0.000E+0	8.945E-1
7.480E+2	7.166E-1	0.000E+0	7.602E-1
7.490E+2	7.132E-1	0.000E+0	7.795E-1
7.500E+2	7.098E-1	0.000E+0	6.780E-1
7.510E+2	7.064E-1	0.000E+0	8.976E-1
7.520E+2	7.030E-1	0.000E+0	8.018E-1
7.530E+2	6.997E-1	0.000E+0	2.060E-1
7.540E+2	6.963E-1	0.000E+0	4.781E-1
7.550E+2	6.930E-1	0.000E+0	1.008E+0
7.560E+2	6.897E-1	0.000E+0	6.554E-1
7.570E+2	6.864E-1	0.000E+0	9.683E-1
7.580E+2	6.831E-1	0.000E+0	9.192E-1
7.590E+2	6.799E-1	0.000E+0	8.866E-1
7.600E+2	6.766E-1	0.000E+0	6.505E-1
7.610E+2	6.734E-1	0.000E+0	1.841E-1
7.620E+2	6.701E-1	0.000E+0	9.053E-1
7.630E+2	6.669E-1	0.000E+0	9.027E-1
7.640E+2	6.637E-1	0.000E+0	4.007E-1
7.650E+2	6.606E-1	0.000E+0	1.035E+0
7.660E+2	6.574E-1	0.000E+0	6.832E-1
7.670E+2	6.542E-1	0.000E+0	7.911E-1
7.680E+2	6.511E-1	0.000E+0	5.483E-1
7.690E+2	6.480E-1	0.000E+0	7.532E-1
7.700E+2	6.449E-1	0.000E+0	7.526E-1
7.710E+2	6.418E-1	0.000E+0	8.130E-1
7.720E+2	6.387E-1	0.000E+0	5.859E-1
7.730E+2	6.356E-1	0.000E+0	4.853E-1
7.740E+2	6.326E-1	0.000E+0	5.484E-1
7.750E+2	6.295E-1	0.000E+0	4.645E-1
7.760E+2	6.265E-1	0.000E+0	1.015E+0
7.770E+2	6.235E-1	0.000E+0	6.254E-1
7.780E+2	6.205E-1	0.000E+0	9.386E-1
7.790E+2	6.175E-1	0.000E+0	5.069E-1
7.800E+2	6.145E-1	0.000E+0	6.820E-1
7.810E+2	6.116E-1	0.000E+0	1.100E+0
7.820E+2	6.086E-1	0.000E+0	6.019E-1
7.830E+2	6.057E-1	0.000E+0	3.983E-1
7.840E+2	6.028E-1	0.000E+0	2.970E-1
7.850E+2	5.998E-1	0.000E+0	6.883E-1
7.860E+2	5.969E-1	0.000E+0	2.453E-1
7.870E+2	5.941E-1	0.000E+0	2.727E-1
7.880E+2	5.912E-1	0.000E+0	8.327E-1
7.890E+2	5.883E-1	0.000E+0	3.897E-1
7.900E+2	5.855E-1	0.000E+0	8.129E-1
7.910E+2	5.827E-1	0.000E+0	4.605E-1
7.920E+2	5.799E-1	0.000E+0	9.418E-1
7.930E+2	5.770E-1	0.000E+0	8.191E-1
7.940E+2	5.743E-1	0.000E+0	5.048E-1
7.950E+2	5.715E-1	0.000E+0	7.880E-1
7.960E+2	5.687E-1	0.000E+0	4.610E-1
7.970E+2	5.660E-1	0.000E+0	6.048E-1
7.980E+2	5.632E-1	0.000E+0	6.711E-1
7.990E+2	5.605E-1	0.000E+0	3.871E-1
8.000E+2	5.578E-1	0.000E+0	9.164E-1
8.010E+2	5.551E-1	0.000E+0	6.090E-1
8.020E+2	5.524E-1	0.000E+0	4.641E-1
8.030E+2	5.497E-1	0.000E+0	3.038E-1
8.040E+2	5.470E-1	0.000E+0	5.055E-1
8.050E+2	5.444E-1	0.000E+0	8.620E-1
8.060E+2	5.417E-1	0.000E+0	5.490E-1
8.070E+2	5.391E-1	0.000E+0	4.780E-1
8.080E+2	5.365E-1	0.000E+0	1.136E+0
8.090E+2	5.339E-1	0.000E+0	6.667E-1
8.100E+2	5.313E-1	0.000E+0	5.244E-1
8.110E+2	5.287E-1	0.000E+0	9.312E-1
8.120E+2	5.261E-1	0.000E+0	4.362E-1
8.130E+2	5.235E-1	0.000E+0	5.676E-1
8.140E+2	5.210E-1	0.000E+0	5.351E-1
8.150E+2	5.184E-1	0.000E+0	5.291E-1
8.160E+2	5.159E-1	0.000E+0	4.625E-1
8.170E+2	5.134E-1	0.000E+0	6.364E-1
8.180E+2	5.109E-1	0.000E+0	7.417E-1
8.190E+2	5.084E-1	0.000E+0	1.123E+0
8.200E+2	5.059E-1	0.000E+0	5.212E-1
8.210E+2	5.035E-1	0.000E+0	3.357E-1
8.220E+2	5.010E-1	0.000E+0	7.807E-1
8.230E+2	4.986E-1	0.000E+0	3.617E-1
8.240E+2	4.961E-1	0.000E+0	6.267E-1
8.250E+2	4.937E-1	0.000E+0	4.071E-2
8.260E+2	4.913E-1	0.000E+0	4.958E-1
8.270E+2	4.889E-1	0.000E+0	3.171E-1
8.280E+2	4.865E-1	0.000E+0	3.650E-1
8.290E+2	4.841E-1	0.000E+0	1.041E+0
8.300E+2	4.817E-1	0.000E+0	3.742E-1
8.310E+2	4.794E-1	0.000E+0	4.471E-1
8.320E+2	4.770E-1	0.000E+0	2.782E-1
8.330E+2	4.747E-1	0.000E+0	7.085E-1
8.340E+2	4.724E-1	0.000E+0	7.761E-1
8.350E+2	4.701E-1	0.000E+0	5.121E-1
8.360E+2	4.678E-1	0.000E+0	5.406E-1
8.370E+2	4.655E-1	0.000E+0	8.818E-1
8.380E+2	4.632E-1	0.000E+0	7.951E-1
8.390E+2	4.609E-1	0.000E+0	3.127E-1
8.400E+2	4.586E-1	0.000E+0	7.885E-1
8.410E+2	4.564E-1	0.000E+0	7.825E-1
8.420E+2	4.542E-1	0.000E+0	7.643E-2
8.430E+2	4.519E-1	0.000E+0	3.403E-1
8.440E+2	4.497E-1	0.000E+0	6.580E-1
8.450E+2	4.475E-1	0.000E+0	3.883E-1
8.460E+2	4.453E-1	0.000E+0	6.012E-1
8.470E+2	4.431E-1	0.000E+0	4.239E-1
8.480E+2	4.409E-1	0.000E+0	3.335E-1
8.490E+2	4.388E-1	0.000E+0	1.123E-1
8.500E+2	4.366E-1	0.000E+0	6.685E-1
8.510E+2	4.344E-1	0.000E+0	7.859E-1
8.520E+2	4.323E-1	0.000E+0	8.606E-1
8.530E+2	4.302E-1	0.000E+0	4.581E-1
8.540E+2	4.281E-1	0.000E+0	7.075E-1
8.550E+2	4.259E-1	0.000E+0	6.016E-1
8.560E+2	4.238E-1	0.000E+0	5.597E-1
8.570E+2	4.218E-1	0.000E+0	7.769E-1
8.580E+2	4.197E-1	0.000E+0	5.136E-1
8.590E+2	4.176E-1	0.000E+0	4.450E-1
8.600E+2	4.155E-1	0.000E+0	2.149E-1
8.610E+2	4.135E-1	0.000E+0	9.522E-2
8.620E+2	4.114E-1	0.000E+0	5.332E-1
8.630E+2	4.094E-1	0.000E+0	6.895E-1
8.640E+2	4.074E-1	0.000E+0	2.925E-1
8.650E+2	4.054E-1	0.000E+0	4.423E-1
8.660E+2	4.034E-1	0.000E+0	5.762E-1
8.670E+2	4.014E-1	0.000E+0	6.248E-1
8.680E+2	3.994E-1	0.000E+0	1.664E-1
8.690E+2	3.974E-1	0.000E+0	3.872E-1
8.700E+2	3.955E-1	0.000E+0	8.014E-1
8.710E+2	3.935E-1	0.000E+0	1.554E-1
8.720E+2	3.915E-1	0.000E+0	5.782E-1
8.730E+2	3.896E-1	0.000E+0	4.100E-1
8.740E+2	3.877E-1	0.000E+0	7.742E-1
8.750E+2	3.858E-1	0.000E+0	3.929E-1
8.760E+2	3.838E-1	0.000E+0	2.147E-1
8.770E+2	3.819E-1	0.000E+0	6.831E-1
8.780E+2	3.800E-1	0.000E+0	5.203E-1
8.790E+2	3.782E-1	0.000E+0	1.672E-1
8.800E+2	3.763E-1	0.000E+0	5.642E-1
8.810E+2	3.744E-1	0.000E+0	4.406E-1
8.820E+2	3.726E-1	0.000E+0	3.318E-1
8.830E+2	3.707E-1	0.000E+0	5.689E-1
8.840E+2	3.689E-1	0.000E+0	4.986E-1
8.850E+2	3.670E-1	0.000E+0	1.608E-1
8.860E+2	3.652E-1	0.000E+0	2.547E-1
8.870E+2	3.634E-1	0.000E+0	4.331E-1
8.880E+2	3.616E-1	0.000E+0	4.518E-1
8.890E+2	3.598E-1	0.000E+0	4.733E-1
8.900E+2	3.580E-1	0.000E+0	1.567E-1
8.910E+2	3.562E-1	0.000E+0	4.349E-1
8.920E+2	3.544E-1	0.000E+0	3.135E-1
8.930E+2	3.527E-1	0.000E+0	3.115E-1
8.940E+2	3.509E-1	0.000E+0	5.522E-1
8.950E+2	3.492E-1	0.000E+0	8.047E-2
8.960E+2	3.474E-1	0.000E+0	4.725E-1
8.970E+2	3.457E-1	0.000E+0	2.000E-1
8.980E+2	3.440E-1	0.000E+0	-1.781E-1
8.990E+2	3.423E-1	0.000E+0	4.813E-1
9.000E+2	3.406E-1	0.000E+0	5.008E-1
9.010E+2	3.389E-1	0.000E+0	4.817E-1
9.020E+2	3.372E-1	0.000E+0	7.297E-1
9.030E+2	3.355E-1	0.000E+0	3.982E-1
9.040E+2	3.338E-1	0.000E+0	4.891E-1
9.050E+2	3.322E-1	0.000E+0	1.616E-1
9.060E+2	3.305E-1	0.000E+0	4.215E-2
9.070E+2	3.288E-1	0.000E+0	1.554E-1
9.080E+2	3.272E-1	0.000E+0	2.817E-1
9.090E+2	3.256E-1	0.000E+0	4.783E-1
9.100E+2	3.239E-1	0.000E+0	2.493E-1
9.110E+2	3.223E-1	0.000E+0	5.827E-1
9.120E+2	3.207E-1	0.000E+0	1.363E-1
9.130E+2	3.191E-1	0.000E+0	4.833E-1
9.140E+2	3.175E-1	0.000E+0	6.732E-1
9.150E+2	3.159E-1	0.000E+0	3.099E-1
9.160E+2	3.143E-1	0.000E+0	2.946E-1
9.170E+2	3.128E-1	0.000E+0	7.623E-1
9.180E+2	3.112E-1	0.000E+0	1.984E-1
9.190E+2	3.096E-1	0.000E+0	2.861E-1
9.200E+2	3.081E-1	0.000E+0	1.347E-1
9.210E+2	3.065E-1	0.000E+0	5.345E-1
9.220E+2	3.050E-1	0.000E+0	2.069E-1
9.230E+2	3.035E-1	0.000E+0	2.289E-1
9.240E+2	3.019E-1	0.000E+0	5.490E-1
9.250E+2	3.004E-1	0.000E+0	5.328E-2
9.260E+2	2.989E-1	0.000E+0	6.432E-1
9.270E+2	2.974E-1	0.000E+0	2.409E-1
9.280E+2	2.959E-1	0.000E+0	6.601E-1
9.290E+2	2.944E-1	0.000E+0	8.084E-2
9.300E+2	2.930E-1	0.000E+0	1.982E-1
9.310E+2	2.915E-1	0.000E+0	4.365E-1
9.320E+2	2.900E-1	0.000E+0	2.679E-2
9.330E+2	2.886E-1	0.000E+0	2.884E-1
9.340E+2	2.871E-1	0.000E+0	4.205E-2
9.350E+2	2.857E-1	0.000E+0	6.852E-2
9.360E+2	2.842E-1	0.000E+0	1.972E-1
9.370E+2	2.828E-1	0.000E+0	6.286E-1
9.380E+2	2.814E-1	0.000E+0	1.159E-1
9.390E+2	2.800E-1	0.000E+0	4.593E-1
9.400E+2	2.786E-1	0.000E+0	1.949E-1
9.410E+2	2.772E-1	0.000E+0	5.277E-1
9.420E+2	2.758E-1	0.000E+0	6.571E-1
9.430E+2	2.744E-1	0.000E+0	1.057E-1
9.440E+2	2.730E-1	0.000E+0	4.275E-1
9.450E+2	2.716E-1	0.000E+0	3.927E-1
9.460E+2	2.702E-1	0.000E+0	1.976E-1
9.470E+2	2.689E-1	0.000E+0	6.369E-4
9.480E+2	2.675E-1	0.000E+0	5.634E-1
9.490E+2	2.662E-1	0.000E+0	1.717E-1
9.500E+2	2.648E-1	0.000E+0	7.388E-2
9.510E+2	2.635E-1	0.000E+0	4.056E-1
9.520E+2	2.622E-1	0.000E+0	1.290E-1
9.530E+2	2.608E-1	0.000E+0	5.013E-1
9.540E+2	2.595E-1	0.000E+0	-2.013E-1
9.550E+2	2.582E-1	0.000E+0	1.238E-1
9.560E+2	2.569E-1	0.000E+0	1.979E-1
9.570E+2	2.556E-1	0.000E+0	1.607E-1
9.580E+2	2.543E-1	0.000E+0	4.024E-1
9.590E+2	2.530E-1	0.000E+0	2.768E-1
9.600E+2	2.518E-1	0.000E+0	5.316E-1
9.610E+2	2.505E-1	0.000E+0	2.013E-1
9.620E+2	2.492E-1	0.000E+0	-9.062E-3
9.630E+2	2.480E-1	0.000E+0	4.782E-1
9.640E+2	2.467E-1	0.000E+0	-2.778E-1
9.650E+2	2.455E-1	0.000E+0	1.557E-1
9.660E+2	2.442E-1	0.000E+0	3.449E-1
9.670E+2	2.430E-1	0.000E+0	5.731E-1
9.680E+2	2.417E-1	0.000E+0	3.980E-1
9.690E+2	2.405E-1	0.000E+0	3.300E-1
9.700E+2	2.393E-1	0.000E+0	4.900E-1
9.710E+2	2.381E-1	0.000E+0	2.666E-1
9.720E+2	2.369E-1	0.000E+0	-7.900E-2
9.730E+2	2.357E-1	0.000E+0	3.667E-1
9.740E+2	2.345E-1	0.000E+0	4.007E-2
9.750E+2	2.333E-1	0.000E+0	4.314E-1
9.760E+2	2.321E-1	0.000E+0	1.147E-1
9.770E+2	2.309E-1	0.000E+0	3.622E-1
9.780E+2	2.298E-1	0.000E+0	1.014E-1
9.790E+2	2.286E-1	0.000E+0	3.861E-1
9.800E+2	2.274E-1	0.000E+0	-6.086E-2
9.810E+2	2.263E-1	0.000E+0	9.462E-2
9.820E+2	2.251E-1	0.000E+0	-2.334E-1
9.830E+2	2.240E-1	0.000E+0	1.571E-1
9.840E+2	2.229E-1	0.000E+0	-4.300E-2
9.850E+2	2.217E-1	0.000E+0	2.084E-2
9.860E+2	2.206E-1	0.000E+0	3.020E-1
9.870E+2	2.195E-1	0.000E+0	1.397E-2
9.880E+2	2.184E-1	0.000E+0	2.871E-1
9.890E+2	2.172E-1	0.000E+0	-1.314E-1
9.900E+2	2.161E-1	0.000E+0	4.635E-1
9.910E+2	2.150E-1	0.000E+0	2.626E-1
9.920E+2	2.139E-1	0.000E+0	2.206E-1
9.930E+2	2.129E-1	0.000E+0	2.039E-1
9.940E+2	2.118E-1	0.000E+0	1.613E-1
