4.980E+2	1.804E+0	0.000E+0	2.296E+0
4.990E+2	1.796E+0	0.000E+0	2.380E+0
5.000E+2	1.788E+0	0.000E+0	2.334E+0
5.010E+2	1.779E+0	0.000E+0	2.117E+0
5.020E+2	1.771E+0	0.000E+0	1.882E+0
5.030E+2	1.763E+0	0.000E+0	1.940E+0
5.040E+2	1.754E+0	0.000E+0	2.168E+0
5.050E+2	1.746E+0	0.000E+0	1.921E+0
5.060E+2	1.738E+0	0.000E+0	2.135E+0
5.070E+2	1.730E+0	0.000E+0	2.297E+0
5.080E+2	1.722E+0	0.000E+0	2.270E+0
5.090E+2	1.713E+0	0.000E+0	2.276E+0
5.100E+2	1.705E+0	0.000E+0	2.165E+0
5.110E+2	1.697E+0	0.000E+0	1.789E+0
5.120E+2	1.689E+0	0.000E+0	2.267E+0
5.130E+2	1.681E+0	0.000E+0	1.856E+0
5.140E+2	1.673E+0	0.000E+0	1.909E+0
5.150E+2	1.665E+0	0.000E+0	2.515E+0
5.160E+2	1.658E+0	0.000E+0	1.920E+0
5.170E+2	1.650E+0	0.000E+0	2.240E+0
5.180E+2	1.642E+0	0.000E+0	2.226E+0
5.190E+2	1.634E+0	0.000E+0	2.062E+0
5.200E+2	1.626E+0	0.000E+0	2.079E+0
5.210E+2	1.619E+0	0.000E+0	2.270E+0
5.220E+2	1.611E+0	0.000E+0	1.920E+0
5.230E+2	1.603E+0	0.000E+0	2.015E+0
5.240E+2	1.596E+0	0.000E+0	2.068E+0
5.250E+2	1.588E+0	0.000E+0	1.933E+0
5.260E+2	1.580E+0	0.000E+0	2.049E+0
5.270E+2	1.573E+0	0.000E+0	2.089E+0
5.280E+2	1.565E+0	0.000E+0	2.030E+0
5.290E+2	1.558E+0	0.000E+0	1.817E+0
5.300E+2	1.550E+0	0.000E+0	1.920E+0
5.310E+2	1.543E+0	0.000E+0	2.424E+0
5.320E+2	1.535E+0	0.000E+0	1.864E+0
5.330E+2	1.528E+0	0.000E+0	1.763E+0
5.340E+2	1.521E+0	0.000E+0	1.586E+0
5.350E+2	1.513E+0	0.000E+0	1.959E+0
5.360E+2	1.506E+0	0.000E+0	1.847E+0
5.370E+2	1.499E+0	0.000E+0	1.688E+0
5.380E+2	1.492E+0	0.000E+0	2.195E+0
5.390E+2	1.485E+0	0.000E+0	1.836E+0
5.400E+2	1.477E+0	0.000E+0	1.796E+0
5.410E+2	1.470E+0	0.000E+0	1.801E+0
5.420E+2	1.463E+0	0.000E+0	1.637E+0
5.430E+2	1.456E+0	0.000E+0	2.306E+0
5.440E+2	1.449E+0	0.000E+0	2.079E+0
5.450E+2	1.442E+0	0.000E+0	1.872E+0
5.460E+2	1.435E+0	0.000E+0	2.051E+0
5.470E+2	1.428E+0	0.000E+0	1.354E+0
5.480E+2	1.421E+0	0.000E+0	2.187E+0
5.490E+2	1.414E+0	0.000E+0	1.914E+0
5.500E+2	1.407E+0	0.000E+0	1.617E+0
5.510E+2	1.401E+0	0.000E+0	1.793E+0
5.520E+2	1.394E+0	0.000E+0	1.783E+0
5.530E+2	1.387E+0	0.000E+0	1.470E+0
5.540E+2	1.380E+0	0.000E+0	1.911E+0
5.550E+2	1.373E+0	0.000E+0	1.777E+0
5.560E+2	1.367E+0	0.000E+0	1.788E+0
5.570E+2	1.360E+0	0.000E+0	1.848E+0
5.580E+2	1.353E+0	0.000E+0	1.386E+0
5.590E+2	1.347E+0	0.000E+0	1.523E+0
5.600E+2	1.340E+0	0.000E+0	1.510E+0
5.610E+2	1.334E+0	0.000E+0	1.644E+0
5.620E+2	1.327E+0	0.000E+0	1.411E+0
5.630E+2	1.321E+0	0.000E+0	1.453E+0
5.640E+2	1.314E+0	0.000E+0	1.782E+0
5.650E+2	1.308E+0	0.000E+0	1.928E+0
5.660E+2	1.301E+0	0.000E+0	1.719E+0
5.670E+2	1.295E+0	0.000E+0	1.812E+0
5.680E+2	1.289E+0	0.000E+0	1.772E+0
5.690E+2	1.282E+0	0.000E+0	1.780E+0
5.700E+2	1.276E+0	0.000E+0	2.105E+0
5.710E+2	1.270E+0	0.000E+0	1.861E+0
5.720E+2	1.263E+0	0.000E+0	1.712E+0
5.730E+2	1.257E+0	0.000E+0	1.255E+0
5.740E+2	1.251E+0	0.000E+0	1.183E+0
5.750E+2	1.245E+0	0.000E+0	1.337E+0
5.760E+2	1.239E+0	0.000E+0	1.876E+0
5.770E+2	1.232E+0	0.000E+0	1.585E+0
5.780E+2	1.226E+0	0.000E+0	1.642E+0
5.790E+2	1.220E+0	0.000E+0	1.501E+0
5.800E+2	1.214E+0	0.000E+0	1.064E+0
5.810E+2	1.208E+0	0.000E+0	2.027E+0
5.820E+2	1.202E+0	0.000E+0	1.828E+0
5.830E+2	1.196E+0	0.000E+0	1.571E+0
5.840E+2	1.190E+0	0.000E+0	1.506E+0
5.850E+2	1.184E+0	0.000E+0	1.464E+0
5.860E+2	1.179E+0	0.000E+0	1.609E+0
5.870E+2	1.173E+0	0.000E+0	1.620E+0
5.880E+2	1.167E+0	0.000E+0	1.670E+0
5.890E+2	1.161E+0	0.000E+0	1.743E+0
5.900E+2	1.155E+0	0.000E+0	1.353E+0
5.910E+2	1.150E+0	0.000E+0	1.794E+0
5.920E+2	1.144E+0	0.000E+0	1.575E+0
5.930E+2	1.138E+0	0.000E+0	1.681E+0
5.940E+2	1.132E+0	0.000E+0	1.791E+0
5.950E+2	1.127E+0	0.000E+0	1.784E+0
5.960E+2	1.121E+0	0.000E+0	1.458E+0
5.970E+2	1.116E+0	0.000E+0	1.403E+0
5.980E+2	1.110E+0	0.000E+0	1.675E+0
5.990E+2	1.104E+0	0.000E+0	1.551E+0
6.000E+2	1.099E+0	0.000E+0	1.491E+0
6.010E+2	1.093E+0	0.000E+0	1.474E+0
6.020E+2	1.088E+0	0.000E+0	1.336E+0
6.030E+2	1.082E+0	0.000E+0	1.257E+0
6.040E+2	1.077E+0	0.000E+0	1.497E+0
6.050E+2	1.072E+0	0.000E+0	1.921E+0
6.060E+2	1.066E+0	0.000E+0	1.570E+0
6.070E+2	1.061E+0	0.000E+0	1.264E+0
6.080E+2	1.055E+0	0.000E+0	1.336E+0
6.090E+2	1.050E+0	0.000E+0	1.507E+0
6.100E+2	1.045E+0	0.000E+0	1.427E+0
6.110E+2	1.040E+0	0.000E+0	1.596E+0
6.120E+2	1.034E+0	0.000E+0	1.370E+0
6.130E+2	1.029E+0	0.000E+0	1.150E+0
6.140E+2	1.024E+0	0.000E+0	1.551E+0
6.150E+2	1.019E+0	0.000E+0	1.219E+0
6.160E+2	1.014E+0	0.000E+0	1.551E+0
6.170E+2	1.009E+0	0.000E+0	1.224E+0
6.180E+2	1.003E+0	0.000E+0	1.235E+0
6.190E+2	9.983E-1	0.000E+0	1.165E+0
6.200E+2	9.933E-1	0.000E+0	1.271E+0
6.210E+2	9.883E-1	0.000E+0	1.355E+0
6.220E+2	9.832E-1	0.000E+0	9.856E-1
6.230E+2	9.783E-1	0.000E+0	1.418E+0
6.240E+2	9.733E-1	0.000E+0	1.458E+0
6.250E+2	9.684E-1	0.000E+0	1.192E+0
6.260E+2	9.634E-1	0.000E+0	1.159E+0
6.270E+2	9.585E-1	0.000E+0	1.316E+0
6.280E+2	9.537E-1	0.000E+0	1.190E+0
6.290E+2	9.488E-1	0.000E+0	1.364E+0
6.300E+2	9.440E-1	0.000E+0	1.442E+0
6.310E+2	9.392E-1	0.000E+0	1.342E+0
6.320E+2	9.344E-1	0.000E+0	1.576E+0
6.330E+2	9.296E-1	0.000E+0	1.001E+0
6.340E+2	9.249E-1	0.000E+0	1.072E+0
6.350E+2	9.202E-1	0.000E+0	1.475E+0
6.360E+2	9.155E-1	0.000E+0	1.443E+0
6.370E+2	9.108E-1	0.000E+0	1.034E+0
6.380E+2	9.062E-1	0.000E+0	1.344E+0
6.390E+2	9.015E-1	0.000E+0	1.389E+0
6.400E+2	8.969E-1	0.000E+0	1.338E+0
6.410E+2	8.923E-1	0.000E+0	1.139E+0
6.420E+2	8.878E-1	0.000E+0	9.835E-1
6.430E+2	8.832E-1	0.000E+0	1.522E+0
6.440E+2	8.787E-1	0.000E+0	9.792E-1
6.450E+2	8.742E-1	0.000E+0	1.172E+0
6.460E+2	8.697E-1	0.000E+0	1.035E+0
6.470E+2	8.653E-1	0.000E+0	1.227E+0
6.480E+2	8.608E-1	0.000E+0	1.427E+0
6.490E+2	8.564E-1	0.000E+0	1.299E+0
6.500E+2	8.520E-1	0.000E+0	9.631E-1
6.510E+2	8.476E-1	0.000E+0	1.295E+0
6.520E+2	8.433E-1	0.000E+0	9.687E-1
6.530E+2	8.389E-1	0.000E+0	1.191E+0
6.540E+2	8.346E-1	0.000E+0	1.171E+0
6.550E+2	8.303E-1	0.000E+0	1.081E+0
6.560E+2	8.260E-1	0.000E+0	1.142E+0
6.570E+2	8.218E-1	0.000E+0	1.144E+0
6.580E+2	8.175E-1	0.000E+0	1.305E+0
6.590E+2	8.133E-1	0.000E+0	1.431E+0
6.600E+2	8.091E-1	0.000E+0	1.158E+0
6.610E+2	8.050E-1	0.000E+0	1.312E+0
6.620E+2	8.008E-1	0.000E+0	1.556E+0
6.630E+2	7.967E-1	0.000E+0	1.254E+0
6.640E+2	7.925E-1	0.000E+0	1.078E+0
6.650E+2	7.885E-1	0.000E+0	1.190E+0
6.660E+2	7.844E-1	0.000E+0	8.639E-1
6.670E+2	7.803E-1	0.000E+0	1.418E+0
6.680E+2	7.763E-1	0.000E+0	8.647E-1
6.690E+2	7.723E-1	0.000E+0	1.438E+0
6.700E+2	7.682E-1	0.000E+0	1.081E+0
6.710E+2	7.643E-1	0.000E+0	1.138E+0
6.720E+2	7.603E-1	0.000E+0	1.190E+0
6.730E+2	7.564E-1	0.000E+0	1.151E+0
6.740E+2	7.524E-1	0.000E+0	8.806E-1
6.750E+2	7.485E-1	0.000E+0	1.167E+0
6.760E+2	7.446E-1	0.000E+0	1.027E+0
6.770E+2	7.408E-1	0.000E+0	1.086E+0
6.780E+2	7.369E-1	0.000E+0	9.186E-1
6.790E+2	7.331E-1	0.000E+0	1.177E+0
6.800E+2	7.293E-1	0.000E+0	1.104E+0
6.810E+2	7.255E-1	0.000E+0	1.163E+0
6.820E+2	7.217E-1	0.000E+0	8.645E-1
6.830E+2	7.179E-1	0.000E+0	8.065E-1
6.840E+2	7.142E-1	0.000E+0	9.838E-1
6.850E+2	7.105E-1	0.000E+0	8.589E-1
6.860E+2	7.068E-1	0.000E+0	9.514E-1
6.870E+2	7.031E-1	0.000E+0	1.090E+0
6.880E+2	6.994E-1	0.000E+0	9.405E-1
6.890E+2	6.957E-1	0.000E+0	1.306E+0
6.900E+2	6.921E-1	0.000E+0	1.108E+0
6.910E+2	6.885E-1	0.000E+0	1.238E+0
6.920E+2	6.849E-1	0.000E+0	9.081E-1
6.930E+2	6.813E-1	0.000E+0	1.049E+0
6.940E+2	6.777E-1	0.000E+0	1.256E+0
6.950E+2	6.742E-1	0.000E+0	9.245E-1
6.960E+2	6.707E-1	0.000E+0	8.582E-1
6.970E+2	6.671E-1	0.000E+0	1.073E+0
6.980E+2	6.637E-1	0.000E+0	1.147E+0
6.990E+2	6.602E-1	0.000E+0	8.682E-1
7.000E+2	6.567E-1	0.000E+0	7.922E-1
7.010E+2	6.533E-1	0.000E+0	1.062E+0
7.020E+2	6.498E-1	0.000E+0	7.677E-1
7.030E+2	6.464E-1	0.000E+0	9.787E-1
7.040E+2	6.430E-1	0.000E+0	9.118E-1
7.050E+2	6.396E-1	0.000E+0	9.697E-1
7.060E+2	6.363E-1	0.000E+0	9.124E-1
7.070E+2	6.329E-1	0.000E+0	1.144E+0
7.080E+2	6.296E-1	0.000E+0	1.066E+0
7.090E+2	6.263E-1	0.000E+0	7.798E-1
7.100E+2	6.230E-1	0.000E+0	7.802E-1
7.110E+2	6.197E-1	0.000E+0	7.100E-1
7.120E+2	6.164E-1	0.000E+0	9.870E-1
7.130E+2	6.132E-1	0.000E+0	7.868E-1
7.140E+2	6.100E-1	0.000E+0	7.944E-1
7.150E+2	6.067E-1	0.000E+0	9.877E-1
7.160E+2	6.035E-1	0.000E+0	5.474E-1
7.170E+2	6.004E-1	0.000E+0	8.717E-1
7.180E+2	5.972E-1	0.000E+0	6.661E-1
7.190E+2	5.940E-1	0.000E+0	1.187E+0
7.200E+2	5.909E-1	0.000E+0	1.080E+0
7.210E+2	5.878E-1	0.000E+0	8.356E-1
7.220E+2	5.847E-1	0.000E+0	5.415E-1
7.230E+2	5.816E-1	0.000E+0	9.233E-1
7.240E+2	5.785E-1	0.000E+0	7.946E-1
7.250E+2	5.754E-1	0.000E+0	9.351E-1
7.260E+2	5.724E-1	0.000E+0	7.195E-1
7.270E+2	5.693E-1	0.000E+0	6.693E-1
7.280E+2	5.663E-1	0.000E+0	8.541E-1
7.290E+2	5.633E-1	0.000E+0	5.914E-1
7.300E+2	5.603E-1	0.000E+0	8.648E-1
7.310E+2	5.574E-1	0.000E+0	7.020E-1
7.320E+2	5.544E-1	0.000E+0	8.645E-1
7.330E+2	5.515E-1	0.000E+0	7.561E-1
7.340E+2	5.485E-1	0.000E+0	1.195E+0
7.350E+2	5.456E-1	0.000E+0	1.309E+0
7.360E+2	5.427E-1	0.000E+0	7.358E-1
7.370E+2	5.398E-1	0.000E+0	7.720E-1
7.380E+2	5.370E-1	0.000E+0	9.379E-1
7.390E+2	5.341E-1	0.000E+0	7.537E-1
7.400E+2	5.313E-1	0.000E+0	6.955E-1
7.410E+2	5.284E-1	0.000E+0	1.061E+0
7.420E+2	5.256E-1	0.000E+0	1.130E+0
7.430E+2	5.228E-1	0.000E+0	5.509E-1
7.440E+2	5.200E-1	0.000E+0	7.545E-1
7.450E+2	5.173E-1	0.000E+0	1.197E+0
7.460E+2	5.145E-1	0.000E+0	8.943E-1
7.470E+2	5.117E-1	0.000E+0	7.917E-1
7.480E+2	5.090E-1	0.000E+0	6.704E-1
7.490E+2	5.063E-1	0.000E+0	7.282E-1
7.500E+2	5.036E-1	0.000E+0	1.062E+0
7.510E+2	5.009E-1	0.000E+0	9.474E-1
7.520E+2	4.982E-1	0.000E+0	8.223E-1
7.530E+2	4.956E-1	0.000E+0	7.459E-1
7.540E+2	4.929E-1	0.000E+0	6.042E-1
7.550E+2	4.903E-1	0.000E+0	3.785E-1
7.560E+2	4.877E-1	0.000E+0	7.557E-1
7.570E+2	4.850E-1	0.000E+0	1.176E+0
7.580E+2	4.824E-1	0.000E+0	7.516E-1
7.590E+2	4.799E-1	0.000E+0	6.670E-1
7.600E+2	4.773E-1	0.000E+0	9.323E-1
7.610E+2	4.747E-1	0.000E+0	8.087E-1
7.620E+2	4.722E-1	0.000E+0	8.381E-1
7.630E+2	4.697E-1	0.000E+0	9.165E-1
7.640E+2	4.671E-1	0.000E+0	5.837E-1
7.650E+2	4.646E-1	0.000E+0	4.126E-1
7.660E+2	4.621E-1	0.000E+0	7.586E-1
7.670E+2	4.597E-1	0.000E+0	3.525E-1
7.680E+2	4.572E-1	0.000E+0	6.928E-1
7.690E+2	4.547E-1	0.000E+0	8.688E-1
7.700E+2	4.523E-1	0.000E+0	5.707E-1
7.710E+2	4.499E-1	0.000E+0	5.791E-1
7.720E+2	4.474E-1	0.000E+0	8.831E-1
7.730E+2	4.450E-1	0.000E+0	4.332E-1
7.740E+2	4.426E-1	0.000E+0	4.454E-1
7.750E+2	4.402E-1	0.000E+0	6.036E-1
7.760E+2	4.379E-1	0.000E+0	5.810E-1
7.770E+2	4.355E-1	0.000E+0	6.229E-1
7.780E+2	4.332E-1	0.000E+0	6.077E-1
7.790E+2	4.308E-1	0.000E+0	3.887E-1
7.800E+2	4.285E-1	0.000E+0	7.023E-1
7.810E+2	4.262E-1	0.000E+0	5.542E-1
7.820E+2	4.239E-1	0.000E+0	7.545E-1
7.830E+2	4.216E-1	0.000E+0	6.944E-1
7.840E+2	4.193E-1	0.000E+0	7.884E-1
7.850E+2	4.171E-1	0.000E+0	1.009E+0
7.860E+2	4.148E-1	0.000E+0	5.870E-1
7.870E+2	4.126E-1	0.000E+0	8.226E-1
7.880E+2	4.103E-1	0.000E+0	5.758E-1
7.890E+2	4.081E-1	0.000E+0	9.112E-1
7.900E+2	4.059E-1	0.000E+0	3.905E-1
7.910E+2	4.037E-1	0.000E+0	6.065E-1
7.920E+2	4.015E-1	0.000E+0	6.736E-1
7.930E+2	3.994E-1	0.000E+0	4.056E-1
7.940E+2	3.972E-1	0.000E+0	4.416E-1
7.950E+2	3.951E-1	0.000E+0	6.919E-1
7.960E+2	3.929E-1	0.000E+0	7.733E-1
7.970E+2	3.908E-1	0.000E+0	4.853E-1
7.980E+2	3.887E-1	0.000E+0	4.396E-1
7.990E+2	3.866E-1	0.000E+0	7.049E-1
8.000E+2	3.845E-1	0.000E+0	6.356E-1
8.010E+2	3.824E-1	0.000E+0	5.101E-1
8.020E+2	3.803E-1	0.000E+0	5.762E-1
8.030E+2	3.782E-1	0.000E+0	3.686E-1
8.040E+2	3.762E-1	0.000E+0	4.997E-1
8.050E+2	3.741E-1	0.000E+0	3.994E-1
8.060E+2	3.721E-1	0.000E+0	6.603E-1
8.070E+2	3.701E-1	0.000E+0	1.555E-1
8.080E+2	3.681E-1	0.000E+0	2.843E-1
8.090E+2	3.661E-1	0.000E+0	6.944E-1
8.100E+2	3.641E-1	0.000E+0	3.881E-1
8.110E+2	3.621E-1	0.000E+0	6.202E-1
8.120E+2	3.601E-1	0.000E+0	2.538E-1
8.130E+2	3.582E-1	0.000E+0	8.333E-1
8.140E+2	3.562E-1	0.000E+0	8.773E-1
8.150E+2	3.543E-1	0.000E+0	7.259E-1
8.160E+2	3.524E-1	0.000E+0	4.058E-1
8.170E+2	3.504E-1	0.000E+0	4.066E-1
8.180E+2	3.485E-1	0.000E+0	6.234E-1
8.190E+2	3.466E-1	0.000E+0	5.429E-1
8.200E+2	3.447E-1	0.000E+0	1.052E+0
8.210E+2	3.428E-1	0.000E+0	1.179E-1
8.220E+2	3.410E-1	0.000E+0	6.004E-1
8.230E+2	3.391E-1	0.000E+0	6.297E-1
8.240E+2	3.373E-1	0.000E+0	5.364E-1
8.250E+2	3.354E-1	0.000E+0	5.398E-1
8.260E+2	3.336E-1	0.000E+0	3.773E-1
8.270E+2	3.318E-1	0.000E+0	2.442E-1
8.280E+2	3.300E-1	0.000E+0	5.116E-1
8.290E+2	3.282E-1	0.000E+0	6.874E-1
8.300E+2	3.264E-1	0.000E+0	6.537E-1
8.310E+2	3.246E-1	0.000E+0	5.093E-1
8.320E+2	3.228E-1	0.000E+0	4.756E-1
8.330E+2	3.210E-1	0.000E+0	4.942E-1
8.340E+2	3.193E-1	0.000E+0	6.030E-1
8.350E+2	3.175E-1	0.000E+0	5.005E-1
8.360E+2	3.158E-1	0.000E+0	5.114E-1
8.370E+2	3.141E-1	0.000E+0	6.929E-1
8.380E+2	3.123E-1	0.000E+0	2.615E-1
8.390E+2	3.106E-1	0.000E+0	3.439E-1
8.400E+2	3.089E-1	0.000E+0	4.194E-1
8.410E+2	3.072E-1	0.000E+0	5.632E-1
8.420E+2	3.055E-1	0.000E+0	6.622E-1
8.430E+2	3.039E-1	0.000E+0	7.447E-1
8.440E+2	3.022E-1	0.000E+0	5.725E-1
8.450E+2	3.005E-1	0.000E+0	5.337E-1
8.460E+2	2.989E-1	0.000E+0	5.717E-1
8.470E+2	2.972E-1	0.000E+0	4.454E-1
8.480E+2	2.956E-1	0.000E+0	4.384E-1
8.490E+2	2.940E-1	0.000E+0	6.478E-1
8.500E+2	2.924E-1	0.000E+0	9.519E-2
8.510E+2	2.908E-1	0.000E+0	3.037E-1
8.520E+2	2.892E-1	0.000E+0	4.830E-1
8.530E+2	2.876E-1	0.000E+0	7.961E-1
8.540E+2	2.860E-1	0.000E+0	7.626E-1
8.550E+2	2.844E-1	0.000E+0	6.687E-1
8.560E+2	2.829E-1	0.000E+0	4.629E-1
8.570E+2	2.813E-1	0.000E+0	3.261E-1
8.580E+2	2.797E-1	0.000E+0	4.867E-1
8.590E+2	2.782E-1	0.000E+0	5.580E-1
8.600E+2	2.767E-1	0.000E+0	1.349E-1
8.610E+2	2.751E-1	0.000E+0	3.638E-1
8.620E+2	2.736E-1	0.000E+0	4.188E-1
8.630E+2	2.721E-1	0.000E+0	7.025E-1
8.640E+2	2.706E-1	0.000E+0	2.786E-1
8.650E+2	2.691E-1	0.000E+0	4.587E-1
8.660E+2	2.676E-1	0.000E+0	6.672E-1
8.670E+2	2.662E-1	0.000E+0	4.043E-1
8.680E+2	2.647E-1	0.000E+0	2.375E-1
8.690E+2	2.632E-1	0.000E+0	4.006E-1
8.700E+2	2.618E-1	0.000E+0	6.836E-1
8.710E+2	2.603E-1	0.000E+0	2.425E-1
8.720E+2	2.589E-1	0.000E+0	4.425E-1
8.730E+2	2.575E-1	0.000E+0	5.770E-1
8.740E+2	2.560E-1	0.000E+0	5.224E-1
8.750E+2	2.546E-1	0.000E+0	-2.087E-1
8.760E+2	2.532E-1	0.000E+0	3.611E-1
8.770E+2	2.518E-1	0.000E+0	6.037E-1
8.780E+2	2.504E-1	0.000E+0	6.392E-1
8.790E+2	2.490E-1	0.000E+0	5.073E-1
8.800E+2	2.477E-1	0.000E+0	5.748E-1
8.810E+2	2.463E-1	0.000E+0	6.605E-1
8.820E+2	2.449E-1	0.000E+0	3.869E-1
8.830E+2	2.436E-1	0.000E+0	2.076E-1
8.840E+2	2.422E-1	0.000E+0	1.364E-1
8.850E+2	2.409E-1	0.000E+0	2.830E-1
8.860E+2	2.395E-1	0.000E+0	3.253E-1
8.870E+2	2.382E-1	0.000E+0	2.919E-1
8.880E+2	2.369E-1	0.000E+0	2.464E-1
8.890E+2	2.356E-1	0.000E+0	4.350E-1
8.900E+2	2.343E-1	0.000E+0	4.921E-1
8.910E+2	2.330E-1	0.000E+0	1.121E-1
8.920E+2	2.317E-1	0.000E+0	5.438E-1
8.930E+2	2.304E-1	0.000E+0	4.284E-1
8.940E+2	2.291E-1	0.000E+0	7.055E-1
8.950E+2	2.278E-1	0.000E+0	4.492E-1
8.960E+2	2.266E-1	0.000E+0	5.131E-1
8.970E+2	2.253E-1	0.000E+0	5.892E-1
8.980E+2	2.241E-1	0.000E+0	4.020E-1
8.990E+2	2.228E-1	0.000E+0	2.092E-1
9.000E+2	2.216E-1	0.000E+0	4.497E-1
9.010E+2	2.203E-1	0.000E+0	2.532E-1
9.020E+2	2.191E-1	0.000E+0	8.119E-2
9.030E+2	2.179E-1	0.000E+0	3.402E-1
9.040E+2	2.167E-1	0.000E+0	7.178E-1
9.050E+2	2.155E-1	0.000E+0	4.482E-1
9.060E+2	2.143E-1	0.000E+0	5.023E-1
9.070E+2	2.131E-1	0.000E+0	4.160E-1
9.080E+2	2.119E-1	0.000E+0	2.176E-1
9.090E+2	2.107E-1	0.000E+0	2.944E-1
9.100E+2	2.095E-1	0.000E+0	-3.586E-3
9.110E+2	2.084E-1	0.000E+0	3.142E-1
9.120E+2	2.072E-1	0.000E+0	3.234E-1
9.130E+2	2.060E-1	0.000E+0	5.758E-1
9.140E+2	2.049E-1	0.000E+0	5.530E-1
9.150E+2	2.038E-1	0.000E+0	2.972E-1
9.160E+2	2.026E-1	0.000E+0	9.971E-1
9.170E+2	2.015E-1	0.000E+0	3.698E-1
9.180E+2	2.004E-1	0.000E+0	4.926E-1
9.190E+2	1.992E-1	0.000E+0	5.014E-1
9.200E+2	1.981E-1	0.000E+0	5.933E-1
9.210E+2	1.970E-1	0.000E+0	4.586E-1
9.220E+2	1.959E-1	0.000E+0	-5.511E-2
9.230E+2	1.948E-1	0.000E+0	2.120E-1
9.240E+2	1.937E-1	0.000E+0	1.973E-1
9.250E+2	1.927E-1	0.000E+0	2.859E-1
9.260E+2	1.916E-1	0.000E+0	1.281E-1
9.270E+2	1.905E-1	0.000E+0	3.958E-1
9.280E+2	1.894E-1	0.000E+0	3.912E-1
9.290E+2	1.884E-1	0.000E+0	4.090E-1
9.300E+2	1.873E-1	0.000E+0	2.883E-1
9.310E+2	1.863E-1	0.000E+0	5.443E-1
9.320E+2	1.852E-1	0.000E+0	2.961E-1
9.330E+2	1.842E-1	0.000E+0	2.656E-1
9.340E+2	1.832E-1	0.000E+0	4.341E-1
9.350E+2	1.821E-1	0.000E+0	3.946E-1
9.360E+2	1.811E-1	0.000E+0	6.156E-2
9.370E+2	1.801E-1	0.000E+0	2.885E-1
9.380E+2	1.791E-1	0.000E+0	3.128E-2
9.390E+2	1.781E-1	0.000E+0	4.160E-1
9.400E+2	1.771E-1	0.000E+0	3.334E-1
9.410E+2	1.761E-1	0.000E+0	1.934E-1
9.420E+2	1.751E-1	0.000E+0	8.383E-1
9.430E+2	1.741E-1	0.000E+0	2.498E-1
9.440E+2	1.731E-1	0.000E+0	-3.421E-2
9.450E+2	1.722E-1	0.000E+0	3.628E-1
9.460E+2	1.712E-1	0.000E+0	5.158E-1
9.470E+2	1.702E-1	0.000E+0	4.338E-2
9.480E+2	1.693E-1	0.000E+0	3.959E-1
9.490E+2	1.683E-1	0.000E+0	4.991E-1
9.500E+2	1.674E-1	0.000E+0	5.757E-1
9.510E+2	1.664E-1	0.000E+0	3.859E-1
9.520E+2	1.655E-1	0.000E+0	4.887E-1
9.530E+2	1.646E-1	0.000E+0	3.868E-1
9.540E+2	1.637E-1	0.000E+0	5.144E-1
9.550E+2	1.627E-1	0.000E+0	2.754E-1
9.560E+2	1.618E-1	0.000E+0	2.548E-2
9.570E+2	1.609E-1	0.000E+0	2.747E-1
9.580E+2	1.600E-1	0.000E+0	3.182E-1
9.590E+2	1.591E-1	0.000E+0	2.006E-1
9.600E+2	1.582E-1	0.000E+0	4.908E-1
9.610E+2	1.573E-1	0.000E+0	3.220E-2
9.620E+2	1.564E-1	0.000E+0	1.453E-2
9.630E+2	1.555E-1	0.000E+0	4.589E-1
9.640E+2	1.547E-1	0.000E+0	5.036E-1
9.650E+2	1.538E-1	0.000E+0	8.263E-2
9.660E+2	1.529E-1	0.000E+0	2.260E-1
9.670E+2	1.521E-1	0.000E+0	1.587E-1
9.680E+2	1.512E-1	0.000E+0	2.014E-1
9.690E+2	1.504E-1	0.000E+0	3.990E-1
9.700E+2	1.495E-1	0.000E+0	3.953E-1
9.710E+2	1.487E-1	0.000E+0	4.686E-2
9.720E+2	1.478E-1	0.000E+0	6.956E-3
9.730E+2	1.470E-1	0.000E+0	-1.488E-1
9.740E+2	1.462E-1	0.000E+0	3.686E-1
9.750E+2	1.453E-1	0.000E+0	4.133E-1
9.760E+2	1.445E-1	0.000E+0	3.403E-1
9.770E+2	1.437E-1	0.000E+0	7.747E-2
9.780E+2	1.429E-1	0.000E+0	8.168E-2
9.790E+2	1.421E-1	0.000E+0	1.771E-1
9.800E+2	1.413E-1	0.000E+0	4.122E-1
9.810E+2	1.405E-1	0.000E+0	5.833E-1
9.820E+2	1.397E-1	0.000E+0	9.953E-3
9.830E+2	1.389E-1	0.000E+0	4.719E-1
9.840E+2	1.381E-1	0.000E+0	2.277E-1
9.850E+2	1.373E-1	0.000E+0	2.849E-1
9.860E+2	1.366E-1	0.000E+0	4.131E-1
9.870E+2	1.358E-1	0.000E+0	-2.030E-3
9.880E+2	1.350E-1	0.000E+0	1.108E-1
9.890E+2	1.342E-1	0.000E+0	3.641E-1
9.900E+2	1.335E-1	0.000E+0	1.971E-1
9.910E+2	1.327E-1	0.000E+0	3.367E-1
9.920E+2	1.320E-1	0.000E+0	2.074E-1
9.930E+2	1.312E-1	0.000E+0	5.127E-1
9.940E+2	1.305E-1	0.000E+0	1.651E-2
9.950E+2	1.297E-1	0.000E+0	1.002E-1
9.960E+2	1.290E-1	0.000E+0	3.410E-1
